Date,Open,High,Low,Close,Volume,Adjusted Close
1994-12-28,9.85,9.85,9.85,9.85,0.0,3.86783
1994-12-27,9.87,9.87,9.87,9.87,0.0,3.875683
1994-12-23,9.92,9.92,9.92,9.92,0.0,3.895317
1994-12-22,9.86,9.86,9.86,9.86,0.0,3.871756
1994-12-21,9.85,9.85,9.85,9.85,0.0,3.86783
1994-12-20,9.85,9.85,9.85,9.85,0.0,3.86783
1994-12-19,9.86,9.86,9.86,9.86,0.0,3.871756
1994-12-16,9.88,9.88,9.88,9.88,0.0,3.87961
1994-12-15,9.87,9.87,9.87,9.87,0.0,3.875683
1994-12-14,9.83,9.83,9.83,9.83,0.0,3.859976
1994-12-13,9.82,9.82,9.82,9.82,0.0,3.856049
1994-12-12,9.87,9.87,9.87,9.87,0.0,3.875683
1994-12-09,9.92,9.92,9.92,9.92,0.0,3.895317
1994-12-08,9.9,9.9,9.9,9.9,0.0,3.887463
1994-12-07,9.89,9.89,9.89,9.89,0.0,3.883537
1994-12-06,9.91,9.91,9.91,9.91,0.0,3.89139
1994-12-05,9.93,9.93,9.93,9.93,0.0,3.899244
1994-12-02,9.91,9.91,9.91,9.91,0.0,3.89139
1994-12-01,9.86,9.86,9.86,9.86,0.0,3.871756
1994-11-30,9.83,9.83,9.83,9.83,0.0,3.859976
1994-11-29,9.81,9.81,9.81,9.81,0.0,3.852123
1994-11-28,9.82,9.82,9.82,9.82,0.0,3.856049
1994-11-25,9.8,9.8,9.8,9.8,0.0,3.848196
1994-11-23,9.79,9.79,9.79,9.79,0.0,3.844269
1994-11-22,9.76,9.76,9.76,9.76,0.0,3.832489
1994-11-21,9.75,9.75,9.75,9.75,0.0,3.828562
1994-11-18,9.74,9.74,9.74,9.74,0.0,3.824636
1994-11-17,9.73,9.73,9.73,9.73,0.0,3.820709
1994-11-16,9.77,9.77,9.77,9.77,0.0,3.836416
1994-11-15,9.81,9.81,9.81,9.81,0.0,3.852123
1994-11-14,9.77,9.77,9.77,9.77,0.0,3.836416
1994-11-11,9.74,9.74,9.74,9.74,0.0,3.824636
1994-11-10,9.72,9.72,9.72,9.72,0.0,3.816782
1994-11-09,9.67,9.67,9.67,9.67,0.0,3.797149
1994-11-08,9.59,9.59,9.59,9.59,0.0,3.765735
1994-11-07,9.59,9.59,9.59,9.59,0.0,3.765735
1994-11-04,9.63,9.63,9.63,9.63,0.0,3.781442
1994-11-03,9.59,9.59,9.59,9.59,0.0,3.765735
1994-11-02,9.61,9.61,9.61,9.61,0.0,3.773588
1994-11-01,9.67,9.67,9.67,9.67,0.0,3.797149
1994-10-31,9.71,9.71,9.71,9.71,0.0,3.812856
1994-10-28,9.73,9.73,9.73,9.73,0.0,3.820709
1994-10-27,9.72,9.72,9.72,9.72,0.0,3.816782
1994-10-26,9.68,9.68,9.68,9.68,0.0,3.801075
1994-10-25,9.7,9.7,9.7,9.7,0.0,3.808929
1994-10-24,9.73,9.73,9.73,9.73,0.0,3.820709
1994-10-21,9.73,9.73,9.73,9.73,0.0,3.820709
1994-10-20,9.74,9.74,9.74,9.74,0.0,3.824636
1994-10-19,9.75,9.75,9.75,9.75,0.0,3.828562
1994-10-18,9.79,9.79,9.79,9.79,0.0,3.844269
1994-10-17,9.78,9.78,9.78,9.78,0.0,3.840343
1994-10-14,9.76,9.76,9.76,9.76,0.0,3.832489
1994-10-13,9.76,9.76,9.76,9.76,0.0,3.832489
1994-10-12,9.7,9.7,9.7,9.7,0.0,3.808929
1994-10-11,9.71,9.71,9.71,9.71,0.0,3.812856
1994-10-10,9.7,9.7,9.7,9.7,0.0,3.808929
1994-10-07,9.67,9.67,9.67,9.67,0.0,3.797149
1994-10-06,9.65,9.65,9.65,9.65,0.0,3.789295
1994-10-05,9.62,9.62,9.62,9.62,0.0,3.777515
1994-10-04,9.69,9.69,9.69,9.69,0.0,3.805002
1994-10-03,9.7,9.7,9.7,9.7,0.0,3.808929
1994-09-30,9.68,9.68,9.68,9.68,0.0,3.801075
1994-09-29,9.68,9.68,9.68,9.68,0.0,3.801075
1994-09-28,9.69,9.69,9.69,9.69,0.0,3.805002
1994-09-27,9.65,9.65,9.65,9.65,0.0,3.789295
1994-09-26,9.64,9.64,9.64,9.64,0.0,3.785369
1994-09-23,9.62,9.62,9.62,9.62,0.0,3.777515
1994-09-22,9.57,9.57,9.57,9.57,0.0,3.757881
1994-09-21,9.56,9.56,9.56,9.56,0.0,3.753955
1994-09-20,9.56,9.56,9.56,9.56,0.0,3.753955
1994-09-19,9.58,9.58,9.58,9.58,0.0,3.761808
1994-09-16,9.58,9.58,9.58,9.58,0.0,3.761808
1994-09-15,9.59,9.59,9.59,9.59,0.0,3.765735
1994-09-14,9.53,9.53,9.53,9.53,0.0,3.742174
1994-09-13,9.55,9.55,9.55,9.55,0.0,3.750028
1994-09-12,9.53,9.53,9.53,9.53,0.0,3.742174
1994-09-09,9.53,9.53,9.53,9.53,0.0,3.742174
1994-09-08,9.57,9.57,9.57,9.57,0.0,3.757881
1994-09-07,9.57,9.57,9.57,9.57,0.0,3.757881
1994-09-06,9.57,9.57,9.57,9.57,0.0,3.757881
1994-09-02,9.71,9.71,9.71,9.71,0.0,3.812856
1994-09-01,9.73,9.73,9.73,9.73,0.0,3.820709
1994-08-31,9.73,9.73,9.73,9.73,0.0,3.820709
1994-08-30,9.74,9.74,9.74,9.74,0.0,3.824636
1994-08-29,9.74,9.74,9.74,9.74,0.0,3.824636
1994-08-26,9.69,9.69,9.69,9.69,0.0,3.805002
1994-08-25,9.62,9.62,9.62,9.62,0.0,3.777515
1994-08-24,9.59,9.59,9.59,9.59,0.0,3.765735
1994-08-23,9.54,9.54,9.54,9.54,0.0,3.746101
1994-08-22,9.55,9.55,9.55,9.55,0.0,3.750028
1994-08-19,9.49,9.49,9.49,9.49,0.0,3.726467
1994-08-18,9.48,9.48,9.48,9.48,0.0,3.722541
1994-08-17,9.55,9.55,9.55,9.55,0.0,3.750028
1994-08-16,9.54,9.54,9.54,9.54,0.0,3.746101
1994-08-15,9.54,9.54,9.54,9.54,0.0,3.746101
1994-08-12,9.58,9.58,9.58,9.58,0.0,3.761808
1994-08-11,9.7,9.7,9.7,9.7,0.0,3.808929
1994-08-10,9.84,9.84,9.84,9.84,0.0,3.863903
1994-08-09,9.83,9.83,9.83,9.83,0.0,3.859976
1994-08-08,9.88,9.88,9.88,9.88,0.0,3.87961
1994-08-05,9.89,9.89,9.89,9.89,0.0,3.883537
1994-08-04,9.91,9.91,9.91,9.91,0.0,3.89139
1994-08-03,9.89,9.89,9.89,9.89,0.0,3.883537
1994-08-02,9.85,9.85,9.85,9.85,0.0,3.86783
1994-08-01,9.77,9.77,9.77,9.77,0.0,3.836416
1994-07-29,9.77,9.77,9.77,9.77,0.0,3.836416
1994-07-28,9.76,9.76,9.76,9.76,0.0,3.832489
1994-07-27,9.78,9.78,9.78,9.78,0.0,3.840343
1994-07-26,9.86,9.86,9.86,9.86,0.0,3.871756
1994-07-25,9.85,9.85,9.85,9.85,0.0,3.86783
1994-07-22,9.9,9.9,9.9,9.9,0.0,3.887463
1994-07-21,9.9,9.9,9.9,9.9,0.0,3.887463
1994-07-20,9.83,9.83,9.83,9.83,0.0,3.859976
1994-07-19,9.87,9.87,9.87,9.87,0.0,3.875683
1994-07-18,9.78,9.78,9.78,9.78,0.0,3.840343
1994-07-15,9.78,9.78,9.78,9.78,0.0,3.840343
1994-07-14,9.76,9.76,9.76,9.76,0.0,3.832489
1994-07-13,9.72,9.72,9.72,9.72,0.0,3.816782
1994-07-12,9.67,9.67,9.67,9.67,0.0,3.797149
1994-07-11,9.76,9.76,9.76,9.76,0.0,3.777515
1994-07-08,9.76,9.76,9.76,9.76,0.0,3.777515
1994-07-07,9.79,9.79,9.79,9.79,0.0,3.789126
1994-07-06,9.78,9.78,9.78,9.78,0.0,3.785256
1994-07-05,9.78,9.78,9.78,9.78,0.0,3.785256
1994-07-01,9.81,9.81,9.81,9.81,0.0,3.796867
1994-06-30,9.85,9.85,9.85,9.85,0.0,3.812349
1994-06-29,9.93,9.93,9.93,9.93,0.0,3.843312
1994-06-28,9.87,9.87,9.87,9.87,0.0,3.820089
1994-06-27,9.83,9.83,9.83,9.83,0.0,3.804608
1994-06-24,9.81,9.81,9.81,9.81,0.0,3.796867
1994-06-23,9.87,9.87,9.87,9.87,0.0,3.820089
1994-06-22,9.75,9.75,9.75,9.75,0.0,3.773645
1994-06-21,9.75,9.75,9.75,9.75,0.0,3.773645
1994-06-20,9.78,9.78,9.78,9.78,0.0,3.785256
1994-06-17,9.95,9.95,9.95,9.95,0.0,3.851053
1994-06-16,9.98,9.98,9.98,9.98,0.0,3.862664
1994-06-15,10.05,10.05,10.05,10.05,0.0,3.889757
1994-06-14,10.09,10.09,10.09,10.09,0.0,3.905238
1994-06-13,10.12,10.12,10.12,10.12,0.0,3.916849
1994-06-10,10.2,10.2,10.2,10.2,0.0,3.947813
1994-06-09,10.18,10.18,10.18,10.18,0.0,3.940072
1994-06-08,10.2,10.2,10.2,10.2,0.0,3.947813
1994-06-07,10.18,10.18,10.18,10.18,0.0,3.940072
1994-06-06,10.23,10.23,10.23,10.23,0.0,3.959424
1994-06-03,10.16,10.16,10.16,10.16,0.0,3.932331
1994-06-02,10.12,10.12,10.12,10.12,0.0,3.916849
1994-06-01,10.12,10.12,10.12,10.12,0.0,3.916849
1994-05-31,10.21,10.21,10.21,10.21,0.0,3.951683
1994-05-27,10.29,10.29,10.29,10.29,0.0,3.982646
1994-05-26,10.31,10.31,10.31,10.31,0.0,3.990387
1994-05-25,10.33,10.33,10.33,10.33,0.0,3.998128
1994-05-24,10.39,10.39,10.39,10.39,0.0,4.021351
1994-05-23,10.45,10.45,10.45,10.45,0.0,4.044573
1994-05-20,10.51,10.51,10.51,10.51,0.0,4.067795
1994-05-19,10.53,10.53,10.53,10.53,0.0,4.075536
1994-05-18,10.5,10.5,10.5,10.5,0.0,4.063925
1994-05-17,10.44,10.44,10.44,10.44,0.0,4.040702
1994-05-16,10.38,10.38,10.38,10.38,0.0,4.01748
1994-05-13,10.31,10.31,10.31,10.31,0.0,3.990387
1994-05-12,10.28,10.28,10.28,10.28,0.0,3.978776
1994-05-11,10.25,10.25,10.25,10.25,0.0,3.967165
1994-05-10,10.26,10.26,10.26,10.26,0.0,3.971035
1994-05-09,10.2,10.2,10.2,10.2,0.0,3.947813
1994-05-06,10.24,10.24,10.24,10.24,0.0,3.963294
1994-05-05,10.29,10.29,10.29,10.29,0.0,3.982646
1994-05-04,10.34,10.34,10.34,10.34,0.0,4.001998
1994-05-03,10.41,10.41,10.41,10.41,0.0,4.029091
1994-05-02,10.45,10.45,10.45,10.45,0.0,4.044573
1994-04-29,10.44,10.44,10.44,10.44,0.0,4.040702
1994-04-28,10.48,10.48,10.48,10.48,0.0,4.056184
1994-04-26,10.44,10.44,10.44,10.44,0.0,4.040702
1994-04-25,10.42,10.42,10.42,10.42,0.0,4.032962
1994-04-22,10.55,10.55,10.55,10.55,0.0,4.029091
1994-04-21,10.52,10.52,10.52,10.52,0.0,4.017634
1994-04-20,10.46,10.46,10.46,10.46,0.0,3.99472
1994-04-19,10.47,10.47,10.47,10.47,0.0,3.998539
1994-04-18,10.55,10.55,10.55,10.55,0.0,4.029091
1994-04-15,10.62,10.62,10.62,10.62,0.0,4.055825
1994-04-14,10.64,10.64,10.64,10.64,0.0,4.063463
1994-04-13,10.7,10.7,10.7,10.7,0.0,4.086377
1994-04-12,10.71,10.71,10.71,10.71,0.0,4.090196
1994-04-11,10.72,10.72,10.72,10.72,0.0,4.094015
1994-04-08,10.67,10.67,10.67,10.67,0.0,4.07492
1994-04-07,10.65,10.65,10.65,10.65,0.0,4.067282
1994-04-06,10.61,10.61,10.61,10.61,0.0,4.052005
1994-04-05,10.54,10.54,10.54,10.54,0.0,4.025272
1994-04-04,10.55,10.55,10.55,10.55,0.0,4.029091
1994-03-31,10.65,10.65,10.65,10.65,0.0,4.067282
1994-03-30,10.6,10.6,10.6,10.6,0.0,4.048187
1994-03-29,10.6,10.6,10.6,10.6,0.0,4.048187
1994-03-28,10.65,10.65,10.65,10.65,0.0,4.067282
1994-03-25,10.65,10.65,10.65,10.65,0.0,4.067282
1994-03-24,10.67,10.67,10.67,10.67,0.0,4.07492
1994-03-23,10.75,10.75,10.75,10.75,0.0,4.105472
1994-03-22,10.73,10.73,10.73,10.73,0.0,4.097834
1994-03-21,10.71,10.71,10.71,10.71,0.0,4.090196
1994-03-18,10.76,10.76,10.76,10.76,0.0,4.109291
1994-03-17,10.85,10.85,10.85,10.85,0.0,4.143663
1994-03-16,10.87,10.87,10.87,10.87,0.0,4.151301
1994-03-15,10.83,10.83,10.83,10.83,0.0,4.136025
1994-03-14,10.81,10.81,10.81,10.81,0.0,4.128387
1994-03-11,10.79,10.79,10.79,10.79,0.0,4.120748
1994-03-10,10.83,10.83,10.83,10.83,0.0,4.136025
1994-03-09,10.81,10.81,10.81,10.81,0.0,4.128387
1994-03-08,10.81,10.81,10.81,10.81,0.0,4.128387
1994-03-07,10.85,10.85,10.85,10.85,0.0,4.143663
1994-03-04,10.77,10.77,10.77,10.77,0.0,4.11311
1994-03-03,10.78,10.78,10.78,10.78,0.0,4.116929
1994-03-02,10.76,10.76,10.76,10.76,0.0,4.109291
1994-03-01,10.84,10.84,10.84,10.84,0.0,4.139844
1994-02-28,10.94,10.94,10.94,10.94,0.0,4.178034
1994-02-25,10.92,10.92,10.92,10.92,0.0,4.170396
1994-02-24,10.95,10.95,10.95,10.95,0.0,4.181853
1994-02-23,10.98,10.98,10.98,10.98,0.0,4.19331
1994-02-22,11.0,11.0,11.0,11.0,0.0,4.200948
1994-02-18,11.08,11.08,11.08,11.08,0.0,4.231501
1994-02-17,11.08,11.08,11.08,11.08,0.0,4.231501
1994-02-16,11.08,11.08,11.08,11.08,0.0,4.231501
1994-02-15,11.11,11.11,11.11,11.11,0.0,4.242958
1994-02-14,11.09,11.09,11.09,11.09,0.0,4.23532
1994-02-11,11.02,11.02,11.02,11.02,0.0,4.208587
1994-02-10,11.03,11.03,11.03,11.03,0.0,4.212405
1994-02-09,11.02,11.02,11.02,11.02,0.0,4.208587
1994-02-08,11.01,11.01,11.01,11.01,0.0,4.204767
1994-02-07,11.05,11.05,11.05,11.05,0.0,4.220044
1994-02-04,11.08,11.08,11.08,11.08,0.0,4.231501
1994-02-03,11.18,11.18,11.18,11.18,0.0,4.269691
1994-02-02,11.25,11.25,11.25,11.25,0.0,4.296424
1994-02-01,11.25,11.25,11.25,11.25,0.0,4.296424
1994-01-31,11.27,11.27,11.27,11.27,0.0,4.304063
1994-01-28,11.23,11.23,11.23,11.23,0.0,4.288786
1994-01-27,11.22,11.22,11.22,11.22,0.0,4.284967
1994-01-26,11.19,11.19,11.19,11.19,0.0,4.27351
1994-01-25,11.17,11.17,11.17,11.17,0.0,4.265872
1994-01-24,11.18,11.18,11.18,11.18,0.0,4.269691
1994-01-21,11.17,11.17,11.17,11.17,0.0,4.265872
1994-01-20,11.22,11.22,11.22,11.22,0.0,4.284967
1994-01-19,11.18,11.18,11.18,11.18,0.0,4.269691
1994-01-18,11.18,11.18,11.18,11.18,0.0,4.269691
1994-01-17,11.15,11.15,11.15,11.15,0.0,4.258234
1994-01-14,11.16,11.16,11.16,11.16,0.0,4.262053
1994-01-13,11.16,11.16,11.16,11.16,0.0,4.262053
1994-01-12,11.21,11.21,11.21,11.21,0.0,4.281148
1994-01-11,11.17,11.17,11.17,11.17,0.0,4.265872
1994-01-10,11.17,11.17,11.17,11.17,0.0,4.265872
1994-01-07,11.16,11.16,11.16,11.16,0.0,4.262053
1994-01-06,11.08,11.08,11.08,11.08,0.0,4.231501
1994-01-05,11.11,11.11,11.11,11.11,0.0,4.242958
1994-01-04,11.08,11.08,11.08,11.08,0.0,4.231501
1994-01-03,11.05,11.05,11.05,11.05,0.0,4.220044
1993-12-31,11.06,11.06,11.06,11.06,0.0,4.223863
1993-12-30,11.08,11.08,11.08,11.08,0.0,4.231501
1993-12-29,11.09,11.09,11.09,11.09,0.0,4.23532
1993-12-28,11.71,11.71,11.71,11.71,0.0,4.376624
1993-12-27,11.69,11.69,11.69,11.69,0.0,4.369149
1993-12-23,11.71,11.71,11.71,11.71,0.0,4.376624
1993-12-22,11.62,11.62,11.62,11.62,0.0,4.342987
1993-12-21,11.58,11.58,11.58,11.58,0.0,4.328037
1993-12-20,11.56,11.56,11.56,11.56,0.0,4.320562
1993-12-17,11.54,11.54,11.54,11.54,0.0,4.313087
1993-12-16,11.51,11.51,11.51,11.51,0.0,4.301874
1993-12-15,11.48,11.48,11.48,11.48,0.0,4.290661
1993-12-14,11.49,11.49,11.49,11.49,0.0,4.294399
1993-12-13,11.53,11.53,11.53,11.53,0.0,4.309349
1993-12-10,11.57,11.57,11.57,11.57,0.0,4.324299
1993-12-09,11.55,11.55,11.55,11.55,0.0,4.316824
1993-12-08,11.54,11.54,11.54,11.54,0.0,4.313087
1993-12-07,11.49,11.49,11.49,11.49,0.0,4.294399
1993-12-06,11.48,11.48,11.48,11.48,0.0,4.290661
1993-12-03,11.39,11.39,11.39,11.39,0.0,4.257024
1993-12-02,11.36,11.36,11.36,11.36,0.0,4.245811
1993-12-01,11.37,11.37,11.37,11.37,0.0,4.249549
1993-11-30,11.39,11.39,11.39,11.39,0.0,4.257024
1993-11-29,11.41,11.41,11.41,11.41,0.0,4.264499
1993-11-26,11.38,11.38,11.38,11.38,0.0,4.253287
1993-11-24,11.41,11.41,11.41,11.41,0.0,4.264499
1993-11-23,11.42,11.42,11.42,11.42,0.0,4.268237
1993-11-22,11.46,11.46,11.46,11.46,0.0,4.283187
1993-11-19,11.45,11.45,11.45,11.45,0.0,4.279449
1993-11-18,11.46,11.46,11.46,11.46,0.0,4.283187
1993-11-17,11.49,11.49,11.49,11.49,0.0,4.294399
1993-11-16,11.46,11.46,11.46,11.46,0.0,4.283187
1993-11-15,11.46,11.46,11.46,11.46,0.0,4.283187
1993-11-12,11.49,11.49,11.49,11.49,0.0,4.294399
1993-11-11,11.47,11.47,11.47,11.47,0.0,4.286924
1993-11-10,11.48,11.48,11.48,11.48,0.0,4.290661
1993-11-09,11.47,11.47,11.47,11.47,0.0,4.286924
1993-11-08,11.51,11.51,11.51,11.51,0.0,4.301874
1993-11-05,11.53,11.53,11.53,11.53,0.0,4.309349
1993-11-04,11.52,11.52,11.52,11.52,0.0,4.305612
1993-11-03,11.52,11.52,11.52,11.52,0.0,4.305612
1993-11-02,11.5,11.5,11.5,11.5,0.0,4.298137
1993-11-01,11.49,11.49,11.49,11.49,0.0,4.294399
1993-10-29,11.5,11.5,11.5,11.5,0.0,4.298137
1993-10-28,11.55,11.55,11.55,11.55,0.0,4.316824
1993-10-27,11.52,11.52,11.52,11.52,0.0,4.305612
1993-10-26,11.57,11.57,11.57,11.57,0.0,4.324299
1993-10-25,11.57,11.57,11.57,11.57,0.0,4.324299
1993-10-22,11.57,11.57,11.57,11.57,0.0,4.324299
1993-10-21,11.58,11.58,11.58,11.58,0.0,4.328037
1993-10-20,11.65,11.65,11.65,11.65,0.0,4.335512
1993-10-19,11.63,11.63,11.63,11.63,0.0,4.328069
1993-10-18,11.62,11.62,11.62,11.62,0.0,4.324347
1993-10-15,11.62,11.62,11.62,11.62,0.0,4.324347
1993-10-14,11.59,11.59,11.59,11.59,0.0,4.313183
1993-10-13,11.6,11.6,11.6,11.6,0.0,4.316905
1993-10-12,11.61,11.61,11.61,11.61,0.0,4.320626
1993-10-11,11.57,11.57,11.57,11.57,0.0,4.30574
1993-10-08,11.54,11.54,11.54,11.54,0.0,4.294576
1993-10-07,11.48,11.48,11.48,11.48,0.0,4.272247
1993-10-06,11.48,11.48,11.48,11.48,0.0,4.272247
1993-10-05,11.43,11.43,11.43,11.43,0.0,4.25364
1993-10-04,11.41,11.41,11.41,11.41,0.0,4.246196
1993-10-01,11.37,11.37,11.37,11.37,0.0,4.231311
1993-09-30,11.35,11.35,11.35,11.35,0.0,4.223868
1993-09-29,11.44,11.44,11.44,11.44,0.0,4.257361
1993-09-28,11.45,11.45,11.45,11.45,0.0,4.261082
1993-09-27,11.38,11.38,11.38,11.38,0.0,4.235032
1993-09-24,11.31,11.31,11.31,11.31,0.0,4.208982
1993-09-23,11.3,11.3,11.3,11.3,0.0,4.20526
1993-09-22,11.32,11.32,11.32,11.32,0.0,4.212703
1993-09-21,11.28,11.28,11.28,11.28,0.0,4.197817
1993-09-20,11.4,11.4,11.4,11.4,0.0,4.242475
1993-09-17,11.37,11.37,11.37,11.37,0.0,4.231311
1993-09-16,11.44,11.44,11.44,11.44,0.0,4.257361
1993-09-15,11.48,11.48,11.48,11.48,0.0,4.272247
1993-09-14,11.49,11.49,11.49,11.49,0.0,4.275968
1993-09-13,11.48,11.48,11.48,11.48,0.0,4.272247
1993-09-10,11.54,11.54,11.54,11.54,0.0,4.294576
1993-09-09,11.48,11.48,11.48,11.48,0.0,4.272247
1993-09-08,11.38,11.38,11.38,11.38,0.0,4.235032
1993-09-07,11.41,11.41,11.41,11.41,0.0,4.246196
1993-09-03,11.28,11.28,11.28,11.28,0.0,4.197817
1993-09-02,11.14,11.14,11.14,11.14,0.0,4.145717
1993-09-01,11.14,11.14,11.14,11.14,0.0,4.145717
1993-08-31,11.1,11.1,11.1,11.1,0.0,4.130831
1993-08-30,11.08,11.08,11.08,11.08,0.0,4.123388
1993-08-27,11.12,11.12,11.12,11.12,0.0,4.138274
1993-08-26,11.08,11.08,11.08,11.08,0.0,4.123388
1993-08-25,11.0,11.0,11.0,11.0,0.0,4.093616
1993-08-24,11.02,11.02,11.02,11.02,0.0,4.101059
1993-08-23,10.99,10.99,10.99,10.99,0.0,4.089895
1993-08-20,11.06,11.06,11.06,11.06,0.0,4.115945
1993-08-19,10.98,10.98,10.98,10.98,0.0,4.086173
1993-08-18,11.06,11.06,11.06,11.06,0.0,4.115945
1993-08-17,10.97,10.97,10.97,10.97,0.0,4.082452
1993-08-16,10.98,10.98,10.98,10.98,0.0,4.086173
1993-08-13,10.83,10.83,10.83,10.83,0.0,4.030351
1993-08-12,10.79,10.79,10.79,10.79,0.0,4.015465
1993-08-11,10.79,10.79,10.79,10.79,0.0,4.015465
1993-08-10,10.77,10.77,10.77,10.77,0.0,4.008023
1993-08-09,10.84,10.84,10.84,10.84,0.0,4.034073
1993-08-06,10.86,10.86,10.86,10.86,0.0,4.041516
1993-08-05,10.81,10.81,10.81,10.81,0.0,4.022909
1993-08-04,10.83,10.83,10.83,10.83,0.0,4.030351
1993-08-03,10.81,10.81,10.81,10.81,0.0,4.022909
1993-08-02,10.72,10.72,10.72,10.72,0.0,3.989415
1993-07-30,10.54,10.54,10.54,10.54,0.0,3.922429
1993-07-29,10.51,10.51,10.51,10.51,0.0,3.911264
1993-07-28,10.64,10.64,10.64,10.64,0.0,3.959644
1993-07-27,10.58,10.58,10.58,10.58,0.0,3.937315
1993-07-26,10.6,10.6,10.6,10.6,0.0,3.944758
1993-07-23,10.58,10.58,10.58,10.58,0.0,3.937315
1993-07-22,10.63,10.63,10.63,10.63,0.0,3.955922
1993-07-21,10.72,10.72,10.72,10.72,0.0,3.967086
1993-07-20,10.75,10.75,10.75,10.75,0.0,3.978188
1993-07-19,10.73,10.73,10.73,10.73,0.0,3.970787
1993-07-16,10.67,10.67,10.67,10.67,0.0,3.948583
1993-07-15,10.65,10.65,10.65,10.65,0.0,3.941182
1993-07-14,10.69,10.69,10.69,10.69,0.0,3.955984
1993-07-13,10.7,10.7,10.7,10.7,0.0,3.959685
1993-07-12,10.64,10.64,10.64,10.64,0.0,3.937481
1993-07-09,10.68,10.68,10.68,10.68,0.0,3.952284
1993-07-08,10.73,10.73,10.73,10.73,0.0,3.970787
1993-07-07,10.75,10.75,10.75,10.75,0.0,3.978188
1993-07-06,10.77,10.77,10.77,10.77,0.0,3.98559
1993-07-02,10.76,10.76,10.76,10.76,0.0,3.981889
1993-07-01,10.77,10.77,10.77,10.77,0.0,3.98559
1993-06-30,10.72,10.72,10.72,10.72,0.0,3.967086
1993-06-29,10.78,10.78,10.78,10.78,0.0,3.98929
1993-06-28,10.72,10.72,10.72,10.72,0.0,3.967086
1993-06-25,10.69,10.69,10.69,10.69,0.0,3.955984
1993-06-24,10.67,10.67,10.67,10.67,0.0,3.948583
1993-06-23,10.74,10.74,10.74,10.74,0.0,3.974487
1993-06-22,10.76,10.76,10.76,10.76,0.0,3.981889
1993-06-21,10.77,10.77,10.77,10.77,0.0,3.98559
1993-06-18,10.76,10.76,10.76,10.76,0.0,3.981889
1993-06-17,10.85,10.85,10.85,10.85,0.0,4.015195
1993-06-16,10.84,10.84,10.84,10.84,0.0,4.011494
1993-06-15,10.92,10.92,10.92,10.92,0.0,4.041099
1993-06-14,10.98,10.98,10.98,10.98,0.0,4.063303
1993-06-11,10.95,10.95,10.95,10.95,0.0,4.052201
1993-06-10,10.94,10.94,10.94,10.94,0.0,4.0485
1993-06-09,10.89,10.89,10.89,10.89,0.0,4.029997
1993-06-08,10.91,10.91,10.91,10.91,0.0,4.037398
1993-06-07,10.9,10.9,10.9,10.9,0.0,4.033698
1993-06-04,10.89,10.89,10.89,10.89,0.0,4.029997
1993-06-03,11.01,11.01,11.01,11.01,0.0,4.074405
1993-06-02,10.99,10.99,10.99,10.99,0.0,4.067003
1993-06-01,11.01,11.01,11.01,11.01,0.0,4.074405
1993-05-28,11.09,11.09,11.09,11.09,0.0,4.10401
1993-05-27,11.01,11.01,11.01,11.01,0.0,4.074405
1993-05-26,10.94,10.94,10.94,10.94,0.0,4.0485
1993-05-25,10.94,10.94,10.94,10.94,0.0,4.0485
1993-05-24,10.9,10.9,10.9,10.9,0.0,4.033698
1993-05-21,10.95,10.95,10.95,10.95,0.0,4.052201
1993-05-20,11.01,11.01,11.01,11.01,0.0,4.074405
1993-05-19,10.93,10.93,10.93,10.93,0.0,4.0448
1993-05-18,10.93,10.93,10.93,10.93,0.0,4.0448
1993-05-17,10.98,10.98,10.98,10.98,0.0,4.063303
1993-05-14,11.01,11.01,11.01,11.01,0.0,4.074405
1993-05-13,10.96,10.96,10.96,10.96,0.0,4.055902
1993-05-12,10.96,10.96,10.96,10.96,0.0,4.055902
1993-05-11,10.96,10.96,10.96,10.96,0.0,4.055902
1993-05-10,10.98,10.98,10.98,10.98,0.0,4.063303
1993-05-07,11.1,11.1,11.1,11.1,0.0,4.107711
1993-05-06,11.13,11.13,11.13,11.13,0.0,4.118813
1993-05-05,11.07,11.07,11.07,11.07,0.0,4.096609
1993-05-04,11.05,11.05,11.05,11.05,0.0,4.089207
1993-05-03,11.01,11.01,11.01,11.01,0.0,4.074405
1993-04-30,11.02,11.02,11.02,11.02,0.0,4.078106
1993-04-29,11.06,11.06,11.06,11.06,0.0,4.092908
1993-04-28,11.08,11.08,11.08,11.08,0.0,4.100309
1993-04-27,11.09,11.09,11.09,11.09,0.0,4.10401
1993-04-26,11.17,11.17,11.17,11.17,0.0,4.133615
1993-04-23,11.07,11.07,11.07,11.07,0.0,4.096609
1993-04-22,10.94,10.94,10.94,10.94,0.0,4.0485
1993-04-21,11.09,11.09,11.09,11.09,0.0,4.055902
1993-04-20,11.12,11.12,11.12,11.12,0.0,4.066873
1993-04-19,11.12,11.12,11.12,11.12,0.0,4.066873
1993-04-16,11.01,11.01,11.01,11.01,0.0,4.026644
1993-04-15,11.06,11.06,11.06,11.06,0.0,4.04493
1993-04-14,11.1,11.1,11.1,11.1,0.0,4.059559
1993-04-13,11.12,11.12,11.12,11.12,0.0,4.066873
1993-04-12,10.99,10.99,10.99,10.99,0.0,4.019329
1993-04-08,10.91,10.91,10.91,10.91,0.0,3.990071
